ID,英文名稱,中文名稱,圖片,更新日期
399751,determination of half-life,半化期测定,,2012-11-26
399752,determination,测定；确定,,2012-11-26
399753,deterioration， physical,物理损耗；【核燃料】燃耗,,2012-11-26
399754,deterioration,损耗,,2012-11-26
399756,detergent waste,清洁剂废料,,2012-11-26
399757,detergent drain tank,清洁剂排泄槽,,2012-11-26
399758,detergent,清洁剂,,2012-11-26
399759,detergency,清洁,,2012-11-26
399760,detention period,停留时间,,2012-11-26
399761,detemperature rate,气温递减率,,2012-11-26
399762,detector， well,井侦检器,,2012-11-26
399763,threshold detector,低限侦检器,,2020-01-16
399764,detector， thermal-neutron,热中子侦检器,,2012-11-26
399775,detector， resonance,共振侦检器,,2012-11-26
399777,detector， recoil,反冲侦检器,,2012-11-26
399779,detector， radioactiveore,放射性矿石侦检器,,2012-11-26
399782,detector， pulse-type,脉冲型侦检器,,2012-11-26
399784,detector， proton-recoil,反冲质子侦检器,,2012-11-26
399786,detector， point,点侦检器,,2012-11-26
399788,detector， photovoltaic radiation,光生伏打辐射侦检器,,2012-11-26
399789,detector， phase,相位侦检器,,2012-11-26
399799,detector， NaI scintillation,碘化钠闪烁侦检器,,2012-11-26
399821,detector， fission,分裂侦检器,,2012-11-26
399830,detector， directional,定向侦检器,,2012-11-26
399831,detector， dip,浸液侦检器,,2012-11-26
399851,detector， 4π,4π可侦检器；万向侦检器,,2012-11-26
399852,detector， 1/v,1/v侦检器,,2012-11-26
399853,detector tube method,侦检器管法,,2012-11-26
399855,detector station,侦检器站,,2012-11-26
399856,detector slit,侦检器缝,,2012-11-26
399858,detector signal,侦检器信号,,2012-11-26
399859,detector retract permissive,野i侦检器抽出,,2012-11-26
399861,detector probe,侦检器探针,,2012-11-26
399862,detector noise,侦检器杂讯,,2012-11-26
399863,detector foil,侦检箔,,2012-11-26
399864,detector charge,侦检器充电,,2012-11-26
399866,detector channel,侦检器管道,,2012-11-26
399867,detector chamber,侦检器腔,,2012-11-26
399868,detector,侦检器；探测器,,2012-11-26
399873,detection， photoelectric,光电侦检,,2012-11-26
399875,detection， particle,粒子侦检,,2012-11-26
399877,detection， nuclear,核侦检,,2012-11-26
399882,detection， fission-product,分裂产物侦检,,2012-11-26
399891,detection width,侦检宽度,,2012-11-26
399892,detection time,侦检时间,,2012-11-26
399894,detection technique,侦检技术,,2012-11-26
399895,detection sensitivity,侦检灵敏度,,2012-11-26
399897,detection ratio,侦检比,,2012-11-26
399899,detection rate,侦检率,,2012-11-26
399900,detection probability,侦检机率,,2012-11-26
399902,detection of neutrons,中子侦检,,2012-11-26
399904,detection method,侦检方法,,2012-11-26
399905,detection material,侦检材料,,2012-11-26
399907,detection limit,侦检极限,,2012-11-26
399908,detection instrument,侦检仪器,,2012-11-26
399909,detection efficiency,侦检效率,,2012-11-26
399910,detection coefficient,侦检系数,,2012-11-26
399911,detection chamber,侦检腔,,2012-11-26
399913,detection capability,侦检能力,,2012-11-26
399914,detection,侦检；探测,,2012-11-26
399915,detecting system,侦检系统,,2012-11-26
399916,detecting material,侦检材料,,2012-11-26
399917,detecting layer,侦检层,,2012-11-26
399918,detecting foil,侦检箔,,2012-11-26
399919,detecting equipment,侦检设备,,2012-11-26
399921,detecting element,侦检元件,,2012-11-26
399922,detecting chamber,侦检腔,,2012-11-26
399924,detected neutron,侦检中子,,2012-11-26
399925,detectable monentum,可侦检动量,,2012-11-26
399926,detectable contamination,可侦检污染,,2012-11-26
399927,detect,侦检,,2012-11-26
399928,detectable amount,可侦检数量,,2012-11-26
399930,detailed theory,详尽理论,,2012-11-26
399931,detailed cross-section,细致截面,,2012-11-26
399933,detachment,分离,,2012-11-26
399934,detachment of plasma,电浆分离,,2012-11-26
399936,detachable ionization chamber,可分开游离腔,,2012-11-26
399937,desuperheating spray,过热防止喷水,,2012-11-26
399939,destructor,破坏器,,2012-11-26
399940,destructive pump,破坏性泵,,2012-11-26
399941,destructive motor overspeed,破坏性马达超速,,2012-11-26
399943,destructive experiment,破坏性实验,,2012-11-26
399944,destruction， radiation,辐射破坏,,2012-11-26
399949,destruction rate,破坏率,,2012-11-26
399950,destruction of 235U,铀235破坏,,2012-11-26
399952,destruction,破坏；相消,,2012-11-26
399953,destroyed atom,毁灭原子,,2012-11-26
399954,desquamation,脱皮,,2012-11-26
399955,desorption,退吸；去吸附,,2012-11-26
399958,desk,桌,,2012-11-26
399959,desired value,希望值,,2012-11-26
399961,design， thermal,热力设计,,2012-11-26
399962,design， stepped,逐步设计,,2012-11-26
399964,design， reference,参考设计,,2012-11-26
399968,design， protective,防护设计,,2012-11-26
399969,design， packaged,成套设计,,2012-11-26
399972,design， modular,单模设计,,2012-11-26
399981,design， blat-resistant,防爆设计,,2012-11-26
399982,design wind loading,设计风负载,,2012-11-26
399984,design variables,设计变数,,2012-11-26
399986,design temperature,设计温度,,2012-11-26
399988,design stress limit,设计应力限制,,2012-11-26
399989,design specification,(一)设计规格(二)设计说明,,2012-11-26
399990,design shear,设计剪力,,2012-11-26
399992,design review,设计审核,,2012-11-26
399993,design response spectra,设计回应谱,,2012-11-26
399995,design requirement,设计要求,,2012-11-26
399996,design ratio,设计比,,2012-11-26
399998,design pressure,设计压力,,2012-11-26
399999,design power range,设计功率范围,,2012-11-26
400000,design power,设计﹝输﹞出﹝动﹞力；设计功率,,2012-11-26
400002,design parameters,设计参数,,2012-11-26
400003,design overpower,设计超功率,,2012-11-26
400005,design margin,设计余裕,,2012-11-26
400007,design load,设计负载,,2012-11-26
400008,design gasket load,设计垫片负载,,2012-11-26
400010,design fatigue cycle,设计疲劳循环,,2012-11-26
400011,design criteria,设计基准,,2012-11-26
400012,design control,设计控制,,2012-11-26
400014,design constrain,设计拘束,,2012-11-26
400016,design constant,设计常数,,2012-11-26
400017,design code,设计程式,,2012-11-26
400019,design change,设计改变,,2012-11-26
400021,design basis,设计基础,,2012-11-26
400022,design ambient condition,设计周围状态,,2012-11-26
400023,design,设计,,2012-11-26
400024,desiccant dryer,干燥器,,2012-11-26
400026,de-shrinkage,去缩,,2012-11-26
400027,desheating,去壳,,2012-11-26
400029,descriptor-address,描绘器位址,,2012-11-26
400031,descriptor， field-theoretical,场理论描绘器,,2012-11-26
400032,descriptor,描绘器,,2012-11-26
400033,descendant,衰变产物,,2012-11-26
400035,desalting reactor,去盐反应器,,2012-11-26
400037,desalting,去盐,,2012-11-26
400039,desaltination,海水淡化,,2012-11-26
400041,DES (Draft Environmental Statement),初步环境叙述,,2012-11-26
400042,dermatitis,皮炎,,2012-11-26
400043,derived working limit,推定工作限制；导出工作限度,,2012-11-26
400044,derived air concentration (DAC),推定空气浓度；导出空气浓度,,2012-11-26
400046,derivative analysis isotope,诱导分析同位素,,2012-11-26
400048,derivative action,诱导作用,,2012-11-26
400049,de-randomizing circuit,去散乱电路；整流电路,,2012-11-26
400050,de-randomize,除随机代；整理,,2012-11-26
400054,depth， residual,剩余深度,,2012-11-26
400056,depth， half-valve,半值深度,,2012-11-26
400058,depth penetration,深度穿透,,2012-11-26
400059,depth gauge,深度计,,2012-11-26
400061,depth dose,深部剂量,,2012-11-26
400062,depth absorbed dose,深部吸收剂量,,2012-11-26
400063,depth,深度,,2012-11-26
400064,depressurize,泄压,,2012-11-26
400066,depressurization operation,泄压运转,,2012-11-26
400067,depressurization,泄压,,2012-11-26
400068,depression， flux,通率低降,,2012-11-26
400070,depression,低降；低落,,2012-11-26
400072,depressed flux,低降通率,,2012-11-26
400073,depress the neutron spectrum,降低中子谱,,2012-11-26
400075,depreciating assets,折旧资产,,2012-11-26
400077,deposition， skeletal,骨骼沉积,,2012-11-26
400080,deposition， ground,地表沉积,,2012-11-26
400082,deposition， fission (-product),分裂产物沉积,,2012-11-26
400086,deposition， bone,骨骼沉积,,2012-11-26
400088,deposition by washout,冲洗沉积,,2012-11-26
400089,deposition,沉积,,2012-11-26
400090,deposited energy,贮存能；沉积能,,2012-11-26
400092,deposited activity,沉积活性,,2012-11-26
400094,deposit， radioactive,放射性沉积,,2012-11-26
400095,deposit of secondary origin,次生矿床,,2012-11-26
400097,deposit of second origin,二次源的沉积,,2012-11-26
400098,deposit gauge,沉积计,,2012-11-26
400100,deposit dose,沉积剂量,,2012-11-26
400101,deposit,矿床；淀积,,2012-11-26
400102,depolarization， electron,电子退极化,,2012-11-26
400104,depolarization of mesons,介子的退极化,,2012-11-26
400106,depolarization,退极化,,2012-11-26
400107,depletion， recoil,反冲耗乏,,2012-11-26
400113,depletion membrance,耗乏膜,,2012-11-26
400115,depletion layer,耗乏层；空虚层,,2012-11-26
400117,depletion factor,耗乏因数,,2012-11-26
400118,depletion,耗乏,,2012-11-26
400120,depleted water,耗乏水,,2012-11-26
400122,depleted uranium,耗乏铀,,2012-11-26
400123,depleted uranium shielding,耗乏铀屏蔽,,2012-11-26
400125,depleted material,耗乏材料,,2012-11-26
400126,depleted in uranium-235,铀235耗乏,,2012-11-26
400127,depleted fuel,耗乏燃料,,2012-11-26
400128,depleted fraction,耗乏分数,,2012-11-26
400129,deplete,耗乏,,2012-11-26
400131,depilation,脱毛,,2020-02-10
400133,depilation dose,脱毛剂量,,2012-11-26
400134,dephlegmation,分馏,,2012-11-26
400136,dependent variable,因变数,,2012-11-26
400137,dependence， zenithal,天顶角相依,,2012-11-26
400144,dependence， order,数量级相依,,2012-11-26
400145,dependence， frequency,频率相依,,2012-11-26
400148,dependence， directional,向性相依,,2012-11-26
400151,dependence,相依性；依持性,,2012-11-26
400152,departure factor,分离因数,,2012-11-26
400155,department,部门,,2012-11-26
400156,density， X-ray crystal,X射线晶体密度,,2012-11-26
400161,density， radiation,辐射密度,,2012-11-26
400163,density， probability,机率密度,,2012-11-26
400166,density， plasma-current,电浆电流密度,,2012-11-26
400168,density， pinch,捏缩密度,,2012-11-26
400176,density， molecular,分子密度,,2012-11-26
400179,density， magnetic,磁密度,,2012-11-26
400190,density， fussion,分裂密度,,2012-11-26
400197,density， crystal(line),晶体密度,,2012-11-26
400212,density temperature coefficient,密度温度系数,,2012-11-26
400214,density spectrum,密度谱,,2012-11-26
400215,density of state,状态密度,,2012-11-26
400217,density of nuclear matter,核物质密度,,2012-11-26
400219,density of energy,能量密度,,2012-11-26
400221,density of electrons,电子密度,,2012-11-26
400222,density meter,(一)照片黑度计(二)密度计,,2012-11-26
400224,density gauge,密度计,,2012-11-26
400225,density gage,密度计,,2012-11-26
400227,density effect,密度效应,,2012-11-26
400228,density distribution,密度分布,,2012-11-26
400230,density curve,密度曲线,,2012-11-26
400232,density,密度；深浅度﹝软片﹞,,2012-11-26
400233,densitometer， X-ray,X射线照片黑度计,,2012-11-26
400235,densitometer,照片黑度计,,2012-11-26
400236,densification,密度化,,2012-11-26
400237,densely ionization radiation,稠游离性辐射,,2012-11-26
400239,dendrite,枝蔓体,,2012-11-26
400241,denaturation of nuclear fuel,核燃料变性,,2012-11-26
400242,denaturation,变性,,2012-11-26
400243,denaturant,变性剂,,2012-11-26
400244,Dempster mass,德姆斯忒质量,,2012-11-26
400245,Dempster positive ray analysis,德姆斯忒阳射线分析,,2012-11-26
400247,Demonstration， Canadian Nuclear Power,加拿大核动力示范反应器,,2012-11-26
400249,demonstration reactor,示范反应器,,2012-11-26
400250,demonstration fusion power reactor,示范熔合动力反应器,,2012-11-26
400251,demonstration,(一)示范(二)证明,,2012-11-26
400253,demography,人口学,,2012-11-26
400254,demodulator,解调﹝制﹞器,,2012-11-26
400256,demistor pressure,除雾器压力,,2012-11-26
400257,demistor,除雾器,,2012-11-26
400258,demister cell,除湿室,,2012-11-26
400259,demister,除湿器,,2012-11-26
400261,demineralizing plant,除矿质厂,,2012-11-26
400262,demineralizer， two-bed,双床除矿质器,,2012-11-26
400263,demineralizer， purification,净化除矿质器,,2012-11-26
400268,demineralizer,除矿质器,,2012-11-26
400270,demineralized water,除矿质水,,2012-11-26
400271,demineralize,除矿质,,2012-11-26
400273,demineralization,去矿质,,2012-11-26
400274,dematerialization,质降,,2012-11-26
400275,demand， turbine,涡轮机需求,,2012-11-26
400278,demand， reactivity rate,反应度定值需求,,2012-11-26
400279,demand， power,动力需求,,2012-11-26
400280,demand， period,周期需求,,2012-11-26
400281,demand signal,需求信号,,2012-11-26
400283,demand charge,需求费用；租费,,2012-11-26
400284,demand,需求；需量,,2012-11-26
400286,demagnetize,去磁；退磁,,2012-11-26
400287,demagnetization,去磁；退磁,,2012-11-26
400289,delta rays,得耳他射线；δ射线,,2012-11-26
400291,delta ray counting,得耳他射线计数；δ射线计数,,2012-11-26
400292,delta plutonium,得耳他钸；δ钸,,2012-11-26
400293,delta function,得耳他函数；δ函数,,2012-11-26
400294,delta electron,得耳他电子；δ电子,,2012-11-26
400295,delorenzite,钛酸铀铁钇矿,,2012-11-26
400298,delivery tube,给料管,,2012-11-26
400300,delivery pipe,输送管,,2012-11-26
400301,delivery of a pump,泵输送量,,2012-11-26
400302,delivery end,加料端,,2012-11-26
400303,delivery dose; exit dose,射送剂量,,2012-11-26
400305,delivery,(一)送达(二)供电,,2012-11-26
400306,deletion,删除,,2012-11-26
400307,deleterious effect,中毒效应,,2012-11-26
400308,delay-line-shaped pulse,迟延线成形电路,,2012-11-26
400309,delay-line amplifier,迟延线放大器,,2012-11-26
400311,delayed-neutron precursors,迟延中子母核,,2012-11-26
400312,delayed-neutron period,迟延中子周期,,2012-11-26
400314,delayed-neutron group,迟延中子群,,2012-11-26
400316,delayed-neutron fission spectrum,迟延中子分裂谱,,2012-11-26
